52,0.25348774730183493,0.02960881320326807
53,0.27659367379862,0.02960881320326807
54,0.2931004802606159,0.02960881320326807
55,0.2996528504731128,0.02960881320326807
56,0.2954113346250969,0.02960881320326807
57,0.28241095823296203,0.02960881320326807
58,0.2653080966017302,0.02960881320326807
59,0.25049265996028397,0.02960881320326807
60,0.24438308145934798,0.02960881320326807
61,0.25134105519357114,0.0
62,0.25748885903419777,0.0
63,0.26265820335831586,0.0
64,0.26668718464495383,0.0
65,0.26949536197180196,0.0
66,0.2710745058733707,0.0
67,0.27142364159328036,0.0
68,0.2705032130688006,0.0
69,0.2682467895650493,0.0
70,0.26460559764226177,0.0
71,0.25957460504673724,0.0
72,0.2531747376595096,0.0
73,0.24541327387107226,0.0
74,0.23626913376074343,0.0
75,0.22572723419072382,0.0
76,0.21383154301123355,0.0
77,0.20069324360804816,0.0
78,0.18643213735113667,0.0
79,0.17112937054704036,0.0
80,0.15490953454599118,0.0
81,0.1381371853394163,0.0
82,0.12149361155446016,0.0
83,0.10569595261153611,0.0
84,0.09100374643830679,0.0
85,0.07707986622449241,0.0
86,0.06358079118366985,0.0
87,0.05096862706904506,0.0
88,0.040453126510342295,0.0
89,0.032752031301594854,0.0
90,0.026965690488587858,0.0
91,0.021216771695161785,0.0
92,0.014766843457174952,0.0
93,0.009136755735402433,0.0
94,0.006453887625615242,0.0
95,0.006643633351952609,0.0
96,0.007000757933356634,0.0
97,0.005101395946314175,0.0
98,0.0017167510488141585,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0003386997699469103,0.0
3,0.0011138362674198133,0.0
4,0.0017975802400336197,0.0
5,0.0019466478914889685,0.0
6,0.0015527718325537118,0.0
7,0.001035705115127854,0.0
8,0.0009948810461133334,0.0
9,0.0018340951743957793,0.0
10,0.0034424788391993902,0.0
11,0.005315342069386862,0.0
12,0.006823299951578881,0.0
13,0.007607110536353337,0.0
14,0.007754215788654343,0.0
15,0.00756597821396666,0.0
16,0.007344269806760829,0.0
17,0.00725903699069366,0.0
18,0.007227131252010469,0.0
19,0.006992842421394833,0.0
20,0.006333908198778713,0.0
21,0.005173053398298222,0.0
22,0.0036202045671428033,0.0
23,0.0019749030366906124,0.0
24,0.0006392230727974015,0.0
25,2.2428849026812616e-05,0.0
26,0.0005086327714527896,0.0
27,0.0024294679022823433,0.0
28,0.006044464475626017,0.0
29,0.011546828615711444,0.0
30,0.019009736520082872,0.0
31,0.02836610756471581,0.0
32,0.03951963355887824,0.0
33,0.05229265188829025,0.0
34,0.06640106198570485,0.0
35,0.0816983132483685,0.0
36,0.09772020157548725,0.0
37,0.11341162311331822,0.0
38,0.1273707276504051,0.0
39,0.13727110545704582,0.0
40,0.14108627063838053,0.02960881320326807
41,0.14514949457020612,0.02960881320326807
42,0.14849219012223755,0.02960881320326807
43,0.15008408002992632,0.02960881320326807
44,0.15011179574151992,0.02960881320326807
45,0.14930368306261532,0.02960881320326807
46,0.14924623650046795,0.02960881320326807
47,0.1521787044662674,0.02960881320326807
48,0.15987652140856315,0.02960881320326807
49,0.17339971002430826,0.02960881320326807
50,0.19268432243234546,0.02960881320326807
51,0.21590892871164674,0.02960881320326807
52,0.23974377802921598,0.02960881320326807
53,0.26032481598749757,0.02960881320326807
54,0.2740657419279197,0.02960881320326807
55,0.278431561128615,0.02960881320326807
56,0.2729977293055362,0.02960881320326807
57,0.2600742267727574,0.02960881320326807
58,0.24426095524700947,0.02960881320326807
59,0.23129610559491748,0.02960881320326807
60,0.2266785071586475,0.02960881320326807
61,0.2341978069673965,0.0
62,0.24103413781967814,0.0
63,0.24717469285964672,0.0
64,0.25252911521175825,0.0
65,0.25694136410340346,0.0
66,0.260271793262279,0.0
67,0.262456070879876,0.0
68,0.2634942609947904,0.0
69,0.2633996073257776,0.0
70,0.26215968157115477,0.0
71,0.2597304500924365,0.0
72,0.2560505988671718,0.0
73,0.2510648855578853,0.0
74,0.24476058018097263,0.0
75,0.2372072845839444,0.0
76,0.22854915182767455,0.0
77,0.2188966238429785,0.0
78,0.2081649686275039,0.0
79,0.19605060025179502,0.0
80,0.1823202399386381,0.0
81,0.16727202360842264,0.0
82,0.1518474764084145,0.0
83,0.1369923305714817,0.0
84,0.12269552046817672,0.0
85,0.10788978981126013,0.0
86,0.09183322289007995,0.0
87,0.07574238658616037,0.0
88,0.06241340183038492,0.0
89,0.05339474355826456,0.0
90,0.046650172137785134,0.0
91,0.038193737591317195,0.0
92,0.02684321284194297,0.0
93,0.016540269462365368,0.0
94,0.01239608725662951,0.0
95,0.014265240545514351,0.0
96,0.0159033093181148,0.0
97,0.011812991847386285,0.0
98,0.004000629244814723,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.00042732204540813217,0.0
3,0.0014410298942746419,0.0
4,0.002413209432677681,0.0
5,0.0028045241214841488,0.0
6,0.00246712001809361,0.0
7,0.001799180788415914,0.0
8,0.0014595242509508255,0.0
9,0.002004395580799588,0.0
10,0.003535964867209747,0.0
11,0.005592696530111255,0.0
12,0.007482205339458984,0.0
13,0.00859183185211155,0.0
14,0.008706807728638931,0.0
15,0.008122570894535924,0.0
16,0.007317732083199403,0.0
17,0.0066311798483875434,0.0
18,0.00615222187944762,0.0
19,0.00570597844258389,0.0
20,0.005009931911349182,0.0
21,0.003926731011893735,0.0
22,0.0025517248105734382,0.0
23,0.0011660716175987094,0.0
24,0.0001941896379367931,0.0
25,9.261975814363187e-05,0.0
26,0.0011922298448547347,0.0
27,0.0036803182380895317,0.0
28,0.007663171573811046,0.0
29,0.01316264334528177,0.0
30,0.020181406615993096,0.0
31,0.02881908737156849,0.0
32,0.039181892680062294,0.0
33,0.051336406800473175,0.0
34,0.06534110709859799,0.0
35,0.08082350138088741,0.0
36,0.09694231671480395,0.0
37,0.11248677971418855,0.0
38,0.1253437363960572,0.0
39,0.13343235111202717,0.0
40,0.13454051535667405,0.02960881320326807
41,0.13549565292489885,0.02960881320326807
42,0.135430811358231,0.02960881320326807
43,0.1343900440765208,0.02960881320326807
44,0.132621552144926,0.02960881320326807
45,0.13143273559828547,0.02960881320326807
46,0.13236050445659703,0.02960881320326807
47,0.1369961017714802,0.02960881320326807
48,0.1468098453052404,0.02960881320326807
49,0.16217757052551304,0.02960881320326807
50,0.18215576038767084,0.02960881320326807
51,0.20474478706055518,0.02960881320326807
52,0.22690083475692574,0.02960881320326807
53,0.24497307308699612,0.02960881320326807
54,0.2558834653808508,0.02960881320326807
55,0.25805871739448427,0.02960881320326807
56,0.2517311728200603,0.02960881320326807
57,0.23912635659326675,0.02960881320326807
58,0.22440024365898117,0.02960881320326807
59,0.21280909344227095,0.02960881320326807
60,0.20932064564317812,0.02960881320326807
61,0.21725877622808043,0.0
62,0.22463398230663603,0.0
63,0.23136502238227166,0.0
64,0.23744870664684703,0.0
65,0.2428627263826213,0.0
66,0.24750142202653697,0.0
67,0.2512133779446265,0.0
68,0.25389330004071203,0.0
69,0.25553187161843016,0.0
70,0.2561750442038783,0.0
71,0.25582842267374734,0.0
72,0.2543941712109192,0.0
73,0.2517147252203391,0.0
74,0.24771910032594235,0.0
75,0.2425568188704515,0.0
76,0.23654908734273236,0.0
77,0.22989463206314278,0.0
78,0.2223357810829087,0.0
79,0.21319602001383414,0.0
80,0.20200811473128613,0.0
81,0.18929889659467933,0.0
82,0.17655276948083698,0.0
83,0.16485094000068556,0.0
84,0.1532647123645977,0.0
85,0.13916849111565988,0.0
86,0.12119502338999172,0.0
87,0.10210555562941463,0.0
88,0.08742198777915872,0.0
89,0.07962495269381044,0.0
90,0.0740041877220897,0.0
91,0.06259883071463226,0.0
92,0.04383026966382256,0.0
93,0.026582795841719475,0.0
94,0.021543131678934957,0.0
95,0.02805614443310002,0.0
96,0.03289220283653874,0.0
97,0.024790634106206074,0.0
98,0.00843019392565141,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0005160368882731414,0.0
3,0.001785075629354617,0.0
4,0.0031252756166166274,0.0
5,0.003830722612032593,0.0
6,0.0036313849922326533,0.0
7,0.002812117399118517,0.0
8,0.002112253194553229,0.0
9,0.0022123434476141865,0.0
10,0.0034106559871579954,0.0
11,0.005451943326962021,0.0
12,0.007600425777863341,0.0
13,0.00909438066764549,0.0
14,0.009480715126775004,0.0
15,0.008795753964017937,0.0
16,0.007522420030661757,0.0
17,0.006211084918458337,0.0
18,0.005163568847554729,0.0
19,0.004388658577508135,0.0
20,0.003676317945146723,0.0
21,0.002782359423059818,0.0
22,0.0016784366622926864,0.0
23,0.0006345148520903039,0.0
24,7.965677352870726e-05,0.0
25,0.0004297633318361907,0.0
26,0.00198118498855221,0.0
27,0.004838512214211464,0.0
28,0.0089523818972907,0.0
29,0.014314517177269254,0.0
30,0.02105386916388266,0.0
31,0.02934721123407295,0.0
32,0.03945900166134475,0.0
33,0.05169302392593778,0.0
34,0.0659625797842693,0.0
35,0.08171805008795158,0.0
36,0.09784741686193278,0.0
37,0.11237869919303883,0.0
38,0.12334101655833328,0.0
39,0.12860844737456437,0.0
40,0.12677144310044258,0.02960881320326807
41,0.12467038610165469,0.02960881320326807
42,0.1220813552872681,0.02960881320326807
43,0.11913424596422344,0.02960881320326807
44,0.11678515437280686,0.02960881320326807
45,0.11603536309462367,0.02960881320326807
46,0.11840091110476045,0.02960881320326807
47,0.1251289352421175,0.02960881320326807
48,0.13676650668768614,0.02960881320326807
49,0.1532452429226227,0.02960881320326807
50,0.17338754921027472,0.02960881320326807
51,0.1948206804397193,0.02960881320326807
52,0.2146824568345967,0.02960881320326807
53,0.2301183513064428,0.02960881320326807
54,0.23863430246113687,0.02960881320326807
55,0.23895527108948103,0.02960881320326807
56,0.23174114642788018,0.02960881320326807
57,0.2194670154155447,0.02960881320326807
58,0.20590834516086493,0.02960881320326807
59,0.19557229788377722,0.02960881320326807
60,0.19282629489107855,0.02960881320326807
61,0.2007553555043071,0.0
62,0.2084047300208306,0.0
63,0.21563171131397943,0.0
64,0.22229181834400663,0.0
65,0.22831414463650457,0.0
66,0.23368152652521293,0.0
67,0.2383660233259096,0.0
68,0.24230874961105472,0.0
69,0.24545170560111618,0.0
70,0.2477504035585685,0.0
71,0.2491257927441224,0.0
72,0.2494201124477338,0.0
73,0.24846887693639,0.0
74,0.24629513060473135,0.0
75,0.24323652809263924,0.0
76,0.2397491966674772,0.0
77,0.23588752252572642,0.0
78,0.2309213852604141,0.0
79,0.22372512708363834,0.0
80,0.21399047722404482,0.0
81,0.20321752223915387,0.0
82,0.1939682152471415,0.0
83,0.1871831108316211,0.0
84,0.17994976749772668,0.0
85,0.16712829993476927,0.0
86,0.14699894700724941,0.0
87,0.12546660083158567,0.0
88,0.11221717315918067,0.0
89,0.11003345262372398,0.0
90,0.1087108643762847,0.0
91,0.0938221802963531,0.0
92,0.06422438449649892,0.0
93,0.03782219735073152,0.0
94,0.0342203085896405,0.0
95,0.05081916626851678,0.0
96,0.06202261502196862,0.0
97,0.04714687294304118,0.0
98,0.01605299040545559,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0006107573605968128,0.0
3,0.0021446947032297053,0.0
4,0.003859007858420154,0.0
5,0.0049372208866652655,0.0
6,0.004940797413810289,0.0
7,0.004073914494338828,0.0
8,0.003002915094711011,0.0
9,0.002566985671092436,0.0
10,0.0032492655242812086,0.0
11,0.004988799017692277,0.0
12,0.007208835188884249,0.0
13,0.009053591945076801,0.0
14,0.009861364335795103,0.0
15,0.009394058072920536,0.0
16,0.007897201039911421,0.0
17,0.00601589058717225,0.0
18,0.004375560861511044,0.0
19,0.0032187387331102787,0.0
20,0.002431157292752668,0.0
21,0.0017582103502973804,0.0
22,0.0010482541090266382,0.0
23,0.00042582713281551926,0.0
24,0.00024398913866661978,0.0
25,0.000888633313802463,0.0
26,0.002623827816351933,0.0
27,0.005559842817829507,0.0
28,0.009731979387228822,0.0
29,0.01518002020949014,0.0
30,0.022026364777701278,0.0
31,0.03058592664143932,0.0
32,0.04119662656054775,0.0
33,0.05388213638726713,0.0
34,0.06838310474150495,0.0
35,0.08393961777474451,0.0
36,0.09899868503530534,0.0
37,0.11176908626869902,0.0
38,0.12010041972000163,0.0
39,0.12234052267878569,0.0
40,0.11772546645451606,0.02960881320326807
41,0.11319985129607524,0.02960881320326807
42,0.10888559330697133,0.02960881320326807
43,0.10523935776056427,0.02960881320326807
44,0.10299802356681691,0.02960881320326807
45,0.10340815120201424,0.02960881320326807
46,0.10740181080536028,0.02960881320326807
47,0.11584067121211478,0.02960881320326807
48,0.12900253231984105,0.02960881320326807
49,0.14611033025727954,0.02960881320326807
50,0.16569360571187497,0.02960881320326807
51,0.18564878202871543,0.02960881320326807
52,0.2032562933773591,0.02960881320326807
53,0.21596146507228897,0.02960881320326807
54,0.22208642881801316,0.02960881320326807
55,0.22097333809750147,0.02960881320326807
56,0.21327568647845124,0.02960881320326807
57,0.2013010066650816,0.02960881320326807
58,0.18867460140223455,0.02960881320326807
59,0.17948507834192276,0.02960881320326807
60,0.1774616432255989,0.02960881320326807
61,0.18524748273059444,0.0
62,0.19280862852290054,0.0
63,0.20015368548239565,0.0
64,0.2071855886964093,0.0
65,0.21372049923967892,0.0
66,0.2196143931298108,0.0
67,0.22486150588696824,0.0
68,0.22956891338847807,0.0
69,0.23382270446844575,0.0
70,0.23753714227016196,0.0
71,0.24040108279349381,0.0
72,0.2420159578392056,0.0
73,0.24221620294205404,0.0
74,0.24136295002271818,0.0
75,0.2402546021004931,0.0
76,0.2394638978183541,0.0
77,0.23847344955982566,0.0
78,0.2355410961047494,0.0
79,0.22900605465202908,0.0
80,0.2193976717315474,0.0
81,0.21020100781545642,0.0
82,0.2053969970895596,0.0
83,0.20483510703465316,0.0
84,0.20204173753713078,0.0
85,0.18882780080871878,0.0
86,0.16471276240058338,0.0
87,0.1414653644896065,0.0
88,0.13409564999725768,0.0
89,0.1434254146471111,0.0
90,0.1494665958289462,0.0
91,0.12908864079865365,0.0
92,0.08425848857379437,0.0
93,0.04756009474658666,0.0
94,0.05053934327078691,0.0
95,0.0853084676864907,0.0
96,0.10684862266073204,0.0
97,0.08133116504967554,0.0
98,0.02763570210292988,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0007071596925542129,0.0
3,0.002501035915213538,0.0
4,0.004562549112707537,0.0
5,0.006026295691154758,0.0
6,0.006336499050074913,0.0
7,0.005517137171371164,0.0
8,0.004167907561602401,0.0
9,0.003134667807737924,0.0
10,0.003159162866641088,0.0
11,0.0044103367788006255,0.0
12,0.006474915387914418,0.0
13,0.008554639784078756,0.0
14,0.009757485423360355,0.0
15,0.00959036748219158,0.0
16,0.008153064730223194,0.0
17,0.005990648727495204,0.0
18,0.0038461704724519785,0.0
19,0.002281214993110691,0.0
20,0.0014015344842210633,0.0
21,0.0009687649774957648,0.0
22,0.0007051445186636293,0.0
23,0.0005268172568495204,0.0
24,0.0006261904450961768,0.0
25,0.0013555423241817677,0.0
26,0.0030380656621211382,0.0
27,0.00591507926573185,0.0
28,0.010174532423099727,0.0
29,0.01599295965176875,0.0
30,0.023586324246203737,0.0
31,0.03310263776366157,0.0
32,0.044526392322556445,0.0
33,0.0577231969623918,0.0
34,0.07211043183671334,0.0
35,0.08652109441123207,0.0
36,0.09961876461575025,0.0
37,0.1096399115114213,0.0
38,0.11497227385752071,0.0
39,0.11451177816114992,0.0
40,0.10778927052672585,0.02960881320326807
41,0.10177318064218648,0.02960881320326807
42,0.09661921922885591,0.02960881320326807
43,0.09299185989628078,0.02960881320326807
44,0.09166395729779711,0.02960881320326807
45,0.0933881732066361,0.02960881320326807
46,0.09905739024431483,0.02960881320326807
47,0.10894305212543756,0.02960881320326807
48,0.12285989450729817,0.02960881320326807
49,0.140050731970275,0.02960881320326807
50,0.15879801052762174,0.02960881320326807
51,0.17691018598582076,0.02960881320326807
52,0.19221579141028178,0.02960881320326807
53,0.20261854669216234,0.02960881320326807
54,0.206638270354317,0.02960881320326807
55,0.20408517000282256,0.02960881320326807
56,0.19603911824180037,0.02960881320326807
57,0.18461616201772696,0.02960881320326807
58,0.17290193022392847,0.02960881320326807
59,0.16456913435092366,0.02960881320326807
60,0.16305328266618324,0.02960881320326807
61,0.1707236339176951,0.0
62,0.17823784356744243,0.0
63,0.18551455976893272,0.0
64,0.19251205379487782,0.0
65,0.19916455523870358,0.0
66,0.2053802758343415,0.0
67,0.21113660231823062,0.0
68,0.21653403399169915,0.0
69,0.22166694899498546,0.0
70,0.2263765603912504,0.0
71,0.23016129428276524,0.0
72,0.2324845237816571,0.0
73,0.2333703843747868,0.0
74,0.23374077843419472,0.0
75,0.23488817716330943,0.0
76,0.23712982878970257,0.0
77,0.23872910008132692,0.0
78,0.23658785761426943,0.0
79,0.2290585889073267,0.0
80,0.21881830221023707,0.0
81,0.21228924927912068,0.0
82,0.21416645032749215,0.0
83,0.22087310847299715,0.0
84,0.22040272670088734,0.0
85,0.20234156886703633,0.0
86,0.1712078580169725,0.0
87,0.14819949209246316,0.0
88,0.1531969995296361,0.0
89,0.18016354214558555,0.0
90,0.19421670365633614,0.0
91,0.16341696965478253,0.0
92,0.09849589538901363,0.0
93,0.05299915169071761,0.0
94,0.07106880686782935,0.0
95,0.13352515375467144,0.0
96,0.16865519523225606,0.0
97,0.12753866266147346,0.0
98,0.04309155500014436,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0007838696312635378,0.0
3,0.002801998513310587,0.0
4,0.005229726089193807,0.0
5,0.007094339464368475,0.0
6,0.007748223114532808,0.0
7,0.00705778055982211,0.0
8,0.005511714567471218,0.0
9,0.003981869596188094,0.0
10,0.003284519555481414,0.0
11,0.003889533964199181,0.0
12,0.005591804033685493,0.0
13,0.007640378536574012,0.0
14,0.009118073175679905,0.0
15,0.009308782034341097,0.0
16,0.008071810326916649,0.0
17,0.005873182564888336,0.0
18,0.003491803135132615,0.0
19,0.0016575501938318627,0.0
20,0.0007030678732174229,0.0
21,0.00047769596349434365,0.0
22,0.000615497238437073,0.0
23,0.0008571052822166737,0.0
24,0.001207700300245433,0.0
25,0.0019377804165889914,0.0
26,0.0034775369986825566,0.0
27,0.006274979845457875,0.0
28,0.010738979911606245,0.0
29,0.01722819143830492,0.0
30,0.025903301613143886,0.0
31,0.036639474713820216,0.0
32,0.04908291094633561,0.0
33,0.06253387736181482,0.0
34,0.07606539045975273,0.0
35,0.08870480876717328,0.0
36,0.09907393402318454,0.0
37,0.10590034562118614,0.0
38,0.10821416878788007,0.0
39,0.10530880641835312,0.0
40,0.09745881742181411,0.02960881320326807
41,0.09081074815840903,0.02960881320326807
42,0.08580334343268178,0.02960881320326807
43,0.08282680667438391,0.02960881320326807
44,0.08263645900827545,0.02960881320326807
45,0.08588928964967368,0.02960881320326807
46,0.09289290160520676,0.02960881320326807
47,0.10383112682501265,0.02960881320326807
48,0.11816379251549611,0.02960881320326807
49,0.13476538824490142,0.02960881320326807
50,0.15220834310281042,0.02960881320326807
51,0.16851391807296015,0.02960881320326807
52,0.18155359881634478,0.02960881320326807
53,0.18974956943728183,0.02960881320326807
54,0.1921507314241624,0.02960881320326807
55,0.18860126919308293,0.02960881320326807
56,0.18018945113389762,0.02960881320326807
57,0.16915554715233055,0.02960881320326807
58,0.15836506215435592,0.02960881320326807
59,0.15092029043762903,0.02960881320326807
60,0.14978104303954543,0.02960881320326807
61,0.15715571298139383,0.0
62,0.16454674452131518,0.0
63,0.17178932398771923,0.0
64,0.17867076879503713,0.0
65,0.18511099012882645,0.0
66,0.19124321406727643,0.0
67,0.19732609351726704,0.0
68,0.2035239752152741,0.0
69,0.2096518192122124,0.0
70,0.21507004467985816,0.0
71,0.2189635027253719,0.0
72,0.2210342283030586,0.0
73,0.22216142610318007,0.0
74,0.22422279780464452,0.0
75,0.2286238457070811,0.0
76,0.23432347727644448,0.0
77,0.2373687193047576,0.0
78,0.23353194130279065,0.0
79,0.22295380803633028,0.0
80,0.21256083157320155,0.0
81,0.21201442253232436,0.0
82,0.22415010376075611,0.0
83,0.2381497493917271,0.0
84,0.23508844189507835,0.0
85,0.20572812901277795,0.0
86,0.16558071151143916,0.0
87,0.14810564422252964,0.0
88,0.17401067142391013,0.0
89,0.22256410053323772,0.0
90,0.24008647152062718,0.0
91,0.19033796047937135,0.0
92,0.10171530543319374,0.0
93,0.05327210482227953,0.0
94,0.09761068512163557,0.0
95,0.19585854346287873,0.0
96,0.24483138538237503,0.0
97,0.18247029818651828,0.0
98,0.06107801578932867,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0008390044680694728,0.0
3,0.003052658826536022,0.0
4,0.005817331554125321,0.0
5,0.00811732930119753,0.0
6,0.0091256277411995,0.0
7,0.008639147705142626,0.0
8,0.007013267391087253,0.0
9,0.005055240869932181,0.0
10,0.0036836670040895515,0.0
11,0.00351010165753345,0.0
12,0.004626052534129375,0.0
13,0.006444341335516735,0.0
14,0.0080128789355721,0.0
15,0.008506331575547914,0.0
16,0.007572087822945238,0.0
17,0.005546713331488654,0.0
18,0.0032244858199069544,0.0
19,0.0013536430519320865,0.0
20,0.0003505805063785705,0.0
21,0.0002211113997513837,0.0
22,0.0006507566158381827,0.0
23,0.0012948786052323117,0.0
24,0.002017180243078836,0.0
25,0.0029467669496466616,0.0
26,0.004486255212112491,0.0
27,0.007277951104509629,0.0
28,0.01201567614379229,0.0
29,0.019157620946803674,0.0
30,0.028798281540294374,0.0
31,0.040623166175408155,0.0
32,0.053777889863925045,0.0
33,0.06712004707572372,0.0
34,0.07953053005270994,0.0
35,0.08983107848114394,0.0
36,0.09717719844875128,0.0
37,0.10089080545196245,0.0
38,0.10035904674940115,0.0
39,0.0956970159706162,0.0
40,0.08716535470008421,0.02960881320326807
41,0.08076499085432937,0.02960881320326807
42,0.07644969665181889,0.02960881320326807
43,0.07472562340721232,0.02960881320326807
44,0.07590984383713432,0.02960881320326807
45,0.08046158620397972,0.02960881320326807
46,0.08862465115875963,0.02960881320326807
47,0.10008185810184347,0.02960881320326807
48,0.11429947747661375,0.02960881320326807
49,0.13014894891552373,0.02960881320326807
50,0.14598877836413168,0.02960881320326807
51,0.16022494161942116,0.02960881320326807
52,0.17122712441939011,0.02960881320326807
53,0.17750853577768688,0.02960881320326807
54,0.17839829065149695,0.02960881320326807
55,0.17414386694565673,0.02960881320326807
56,0.16575015951350044,0.02960881320326807
57,0.1551277222705147,0.02960881320326807
58,0.1449952495740685,0.02960881320326807
59,0.13829604621907232,0.02960881320326807
60,0.13761472212812556,0.02960881320326807
61,0.1447768796665884,0.0
62,0.15188335300828296,0.0
63,0.15880527953468873,0.0
64,0.16538799432350676,0.0
65,0.171601025800955,0.0
66,0.17770788180047817,0.0
67,0.18415809143592715,0.0
68,0.1911199459378639,0.0
69,0.19800115540680965,0.0
70,0.20352596037057225,0.0
71,0.20665065543235484,0.0
72,0.20783358499895382,0.0
73,0.2094636502319686,0.0
74,0.21443011177780663,0.0
75,0.22323536358816337,0.0
76,0.23193513337197144,0.0
77,0.23375103325839536,0.0
78,0.22482772215280766,0.0
79,0.21009049762504894,0.0
80,0.20260460482017242,0.0
81,0.2135298380837089,0.0
82,0.2389497189258076,0.0
83,0.25687040399463446,0.0
84,0.2429617603535236,0.0
85,0.19618803562573767,0.0
86,0.14970404217943512,0.0
87,0.14832378336066046,0.0
88,0.20438179143382224,0.0
89,0.2732104425684186,0.0
90,0.2828486597462339,0.0
91,0.20347923475366034,0.0
92,0.09156028204901213,0.0
93,0.05119541676668377,0.0
94,0.13323385431279658,0.0
95,0.2702883170202174,0.0
96,0.3284519693381047,0.0
97,0.2394626120294436,0.0
98,0.07913471592444857,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0008961974126277386,0.0
3,0.0032762393404658086,0.0
4,0.00632610556836797,0.0
5,0.00901406375230041,0.0
6,0.010475773830785899,0.0
7,0.010257691413472452,0.0
8,0.008601436336699516,0.0
9,0.006246478917018997,0.0
10,0.004201785136750366,0.0
11,0.003276818781764315,0.0
12,0.0036930004371823026,0.0
13,0.005077846011195667,0.0
14,0.006557819176516605,0.0
15,0.007235018888499974,0.0
16,0.006697779620208056,0.0
17,0.005109021897565585,0.0
18,0.0030653552151879704,0.0
19,0.0012894003518631528,0.0
20,0.00026214605806770423,0.0
21,9.993128332813884e-05,0.0
22,0.0006706869766834973,0.0
23,0.0017294510813987496,0.0
24,0.0030504691142975706,0.0
25,0.004598457077636953,0.0
26,0.006626838634149804,0.0
27,0.009675908174857119,0.0
28,0.014508430995491733,0.0
29,0.021858926942907208,0.0
30,0.03195427565288067,0.0
31,0.04420808674514832,0.0
32,0.05749705411332587,0.0
33,0.07043529835543787,0.0
34,0.08149763486220532,0.0
35,0.08962941644006683,0.0
36,0.09422038177196844,0.0
37,0.09500422544007565,0.0
38,0.09229911976629432,0.0
39,0.08631267715650319,0.0
40,0.07782547690523235,0.02960881320326807
41,0.07189789071924577,0.02960881320326807
42,0.06872443827188836,0.02960881320326807
43,0.06830849083578451,0.02960881320326807
44,0.07099907723344598,0.02960881320326807
45,0.07681626188990105,0.02960881320326807
46,0.08571265441815393,0.02960881320326807
47,0.09743145675534652,0.02960881320326807
48,0.11112070531508485,0.02960881320326807
49,0.12576672369619937,0.02960881320326807
50,0.14004743690918897,0.02960881320326807
51,0.15230373005602052,0.02960881320326807
52,0.1611988553423713,0.02960881320326807
53,0.165805150841504,0.02960881320326807
54,0.16553595251172257,0.02960881320326807
55,0.16062069535789641,0.02960881320326807
56,0.15225545306330543,0.02960881320326807
57,0.14226386404264754,0.02960881320326807
58,0.13293194145118795,0.02960881320326807
59,0.12686589655124522,0.02960881320326807
60,0.12649308328415723,0.02960881320326807
61,0.13344989074773542,0.0
62,0.1402595037419966,0.0
63,0.14662173465612136,0.0
64,0.15254109153419362,0.0
65,0.15842993703741542,0.0
66,0.16490812938771093,0.0
67,0.17231871255469633,0.0
68,0.18017045102299287,0.0
69,0.18699963294075841,0.0
70,0.1911483170911532,0.0
71,0.1923338729409928,0.0
72,0.1928669151384428,0.0
73,0.1968771094191221,0.0
74,0.20701264991973634,0.0
75,0.22065304530933344,0.0
76,0.2295408223497929,0.0
77,0.2252913306496583,0.0
78,0.20818707471216347,0.0
79,0.19147404123609732,0.0
80,0.19394430577379945,0.0
81,0.22281021776584672,0.0
82,0.26078569297268545,0.0
83,0.27342412915686043,0.0
84,0.23794576031964976,0.0
85,0.17169668458485268,0.0
86,0.12925607595418517,0.0
87,0.15904398814825,0.0
88,0.2514776594735311,0.0
89,0.33138089174063756,0.0
90,0.31639430713113686,0.0
91,0.1986848035941855,0.0
92,0.07053593286932634,0.0
93,0.05319713493431857,0.0
94,0.18099515257853316,0.0
95,0.35213420963616804,0.0
96,0.40982039813008453,0.0
97,0.2904052595472642,0.0
98,0.09445666937890605,0.0
99,0.0,0.0

0,0.0,0.0
1,3.94518422262686e-07,0.0
2,0.0009503099379943915,0.0
3,0.003490590756700107,0.0
4,0.006818409987114657,0.0
5,0.009889739087575284,0.0
6,0.011736862260213194,0.0
7,0.011795527213220532,0.0
8,0.01009674764913371,0.0
9,0.007403323454441356,0.0
10,0.004756281686501283,0.0
11,0.003091017852244032,0.0
12,0.002823592331269269,0.0
13,0.0036676171164599083,0.0
14,0.004913540056566178,0.0
15,0.005751401090028036,0.0
16,0.00565658952158543,0.0
17,0.004621508433808396,0.0
18,0.0030407731583865353,0.0
19,0.001465610749226834,0.0
20,0.0003734437095957,0.0
21,5.639515904503351e-05,0.0
22,0.0006355966407616778,0.0
23,0.002088232106536046,0.0
24,0.0042642781121017435,0.0
