17,1.6619682102703968e-05,0.0
18,3.645568560538005e-05,0.0
19,3.4890327571003525e-05,0.0
20,2.1339572831914244e-05,0.0
21,0.00011446557732879706,0.0
22,0.0005126669096023644,0.0
23,0.00126736783306182,0.0
24,0.001866479205897618,0.0
25,0.0017789335577431556,0.0
26,0.00277884612247534,0.0
27,0.009458715292179747,0.0
28,0.024220309460346322,0.0
29,0.03922954870833769,0.0
30,0.04230986761240653,0.0
31,0.04356476126226707,0.0
32,0.08421247591945226,0.0
33,0.19039440748372882,0.0
34,0.3081177856541478,0.0
35,0.3449390204540389,0.0
36,0.30896586783983293,0.0
37,0.3553660139254646,0.0
38,0.5911652307619667,0.0
39,0.8811482139860263,0.0
40,0.9709028554714807,0.11843525281307228
41,1.012241361362854,0.11843525281307228
42,1.0041313409525587,0.11843525281307228
43,0.9488527428142727,0.11843525281307228
44,0.8568391864724616,0.11843525281307228
45,0.7414012923569552,0.11843525281307228
46,0.6145730826413462,0.11843525281307228
47,0.48931149955721776,0.11843525281307228
48,0.37499134956798846,0.11843525281307228
49,0.276337652580118,0.11843525281307228
50,0.19599751997364767,0.11843525281307228
51,0.13421689627261696,0.11843525281307228
52,0.08876135649445538,0.11843525281307228
53,0.05657723862196574,0.11843525281307228
54,0.03475590566631398,0.11843525281307228
55,0.020621004635658073,0.11843525281307228
56,0.011875568068004036,0.11843525281307228
57,0.006681625670102995,0.11843525281307228
58,0.0036254575180911016,0.11843525281307228
59,0.0018168954299253763,0.11843525281307228
60,0.0008445319650245846,0.11843525281307228
61,0.00044184519677947277,0.0
62,0.0002358326343735593,0.0
63,0.00012912997723403741,0.0
64,7.135638965309011e-05,0.0
65,3.879152814888383e-05,0.0
66,2.0311434967454567e-05,0.0
67,1.0118570496922224e-05,0.0
68,4.773003608132603e-06,0.0
69,2.131644312954371e-06,0.0
70,9.035242514911534e-07,0.0
71,3.647797695475036e-07,0.0
72,1.4084136072018687e-07,0.0
73,5.2212261647933014e-08,0.0
74,1.8654225352831662e-08,0.0
75,6.444495582179784e-09,0.0
76,2.158957883136968e-09,0.0
77,7.03000927451057e-10,0.0
78,2.2290104820787125e-10,0.0
79,6.891123582288587e-11,0.0
80,2.0791645785742964e-11,0.0
81,6.1260550543071995e-12,0.0
82,1.7634978677770953e-12,0.0
83,4.962268673825205e-13,0.0
84,1.3657065230703274e-13,0.0
85,3.6791220881226074e-14,0.0
86,9.710737850657946e-15,0.0
87,2.5138189840090555e-15,0.0
88,6.388958822142694e-16,0.0
89,1.5955443694445816e-16,0.0
90,3.9175545100441983e-17,0.0
91,9.458916463085935e-18,0.0
92,2.2454664433586514e-18,0.0
93,5.238193435977405e-19,0.0
94,1.2010947340926318e-19,0.0
95,2.699152302385098e-20,0.0
96,5.8545363215133514e-21,0.0
97,1.3620165697130281e-21,0.0
98,3.271335235261657e-22,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,1.8429713008452064e-11,0.0
3,9.439994600900542e-11,0.0
4,1.246171281633381e-10,0.0
5,7.977566469528975e-10,0.0
6,3.535000865063124e-10,0.0
7,2.2298776524426777e-10,0.0
8,3.901794285522069e-09,0.0
9,4.000476028038254e-09,0.0
10,1.7057817398190484e-08,0.0
11,5.979175128924723e-08,0.0
12,2.8309910377598887e-07,0.0
13,6.406472330944346e-07,0.0
14,5.304327581588609e-07,0.0
15,5.603036486069028e-07,0.0
16,5.7614049130068795e-06,0.0
17,2.0332629106693366e-05,0.0
18,2.99342035623646e-05,0.0
19,1.5164556834201059e-05,0.0
20,6.089505571445266e-06,0.0
21,0.00011829017542380895,0.0
22,0.0005232947318815863,0.0
23,0.0011244059726313003,0.0
24,0.0012894138193049786,0.0
25,0.00083073597087707,0.0
26,0.0017898752555138514,0.0
27,0.00825049223096594,0.0
28,0.02100198438977901,0.0
29,0.03113316254145578,0.0
30,0.029205999815477876,0.0
31,0.027744199341399257,0.0
32,0.06561043574341843,0.0
33,0.16107600088834273,0.0
34,0.26132689604348835,0.0
35,0.2849226042924176,0.0
36,0.24751432899546016,0.0
37,0.2911449235769152,0.0
38,0.5138255063690305,0.0
39,0.7948091551091344,0.0
40,0.9034722199843869,0.11843525281307228
41,0.9716695903355556,0.11843525281307228
42,0.9933641495478244,0.11843525281307228
43,0.9688368648931776,0.11843525281307228
44,0.9021684621895709,0.11843525281307228
45,0.8050029006671069,0.11843525281307228
46,0.6891053623739425,0.11843525281307228
47,0.5659633995193574,0.11843525281307228
48,0.44729443992559037,0.11843525281307228
49,0.34054395878392063,0.11843525281307228
50,0.24945104515321168,0.11843525281307228
51,0.17606954544005504,0.11843525281307228
52,0.12013963789160396,0.11843525281307228
53,0.07924551162831892,0.11843525281307228
54,0.05034322820294203,0.11843525281307228
55,0.030753210622611122,0.11843525281307228
56,0.01821382130267967,0.11843525281307228
57,0.010597600258095141,0.11843525281307228
58,0.0059881318639563,0.11843525281307228
59,0.003126677146136036,0.11843525281307228
60,0.0014935928569115074,0.11843525281307228
61,0.0007836125361311676,0.0
62,0.0004096715678576144,0.0
63,0.00021863164014866793,0.0
64,0.00011988142936872912,0.0
65,6.648801138682867e-05,0.0
66,3.6356322370577914e-05,0.0
67,1.917946749125585e-05,0.0
68,9.636840228636581e-06,0.0
69,4.5876422240280594e-06,0.0
70,2.0682821918387206e-06,0.0
71,8.849987422897097e-07,0.0
72,3.6064431228637247e-07,0.0
73,1.405123357376571e-07,0.0
74,5.2548326851369895e-08,0.0
75,1.8933464163444646e-08,0.0
76,6.594642764480471e-09,0.0
77,2.2269736712835645e-09,0.0
78,7.30909096346795e-10,0.0
79,2.336040039060383e-10,0.0
80,7.28115251684059e-11,0.0
81,2.215506861918568e-11,0.0
82,6.585814352637404e-12,0.0
83,1.9135398713848038e-12,0.0
84,5.437068868430331e-13,0.0
85,1.5115798531910952e-13,0.0
86,4.114723633502119e-14,0.0
87,1.0976625645678157e-14,0.0
88,2.8723735205116283e-15,0.0
89,7.38055855916377e-16,0.0
90,1.8638030610153495e-16,0.0
91,4.6287633822095444e-17,0.0
92,1.1308841696646863e-17,0.0
93,2.717913439456864e-18,0.0
94,6.43098777768852e-19,0.0
95,1.493152130763458e-19,0.0
96,3.3469519486877213e-20,0.0
97,8.136289789704159e-21,0.0
98,2.0291007235442695e-21,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,3.8244682948621134e-12,0.0
3,1.564466492797198e-10,0.0
4,1.3749248642389153e-10,0.0
5,1.2507709542335992e-09,0.0
6,1.356488380886612e-10,0.0
7,1.7167275902581899e-09,0.0
8,8.864464485401849e-09,0.0
9,1.6795970784754374e-08,0.0
10,6.885834832653987e-08,0.0
11,1.7378828528839912e-07,0.0
12,5.725702280330103e-07,0.0
13,8.121662011257193e-07,0.0
14,9.458541654879505e-07,0.0
15,2.7031436375501956e-06,0.0
16,1.0805953379831535e-05,0.0
17,2.202881061504786e-05,0.0
18,2.3232304762536246e-05,0.0
19,5.761749168491915e-06,0.0
20,1.1451071882691388e-05,0.0
21,0.00016005760390355023,0.0
22,0.000571225429265565,0.0
23,0.0009988020648533796,0.0
24,0.0008428833525318746,0.0
25,0.0002593874288235491,0.0
26,0.0014531828618808704,0.0
27,0.007881312314028922,0.0
28,0.018604348580415177,0.0
29,0.024644255153977803,0.0
30,0.019201169113594856,0.0
31,0.01683359112960614,0.0
32,0.05267506580043582,0.0
33,0.13763839881505593,0.0
34,0.22092452717091293,0.0
35,0.23276086551527553,0.0
36,0.19471692599206245,0.0
37,0.2348574497641303,0.0
38,0.44009041349439737,0.0
39,0.7063929036883373,0.0
40,0.8265471310263799,0.11843525281307228
41,0.9162419408855015,0.11843525281307228
42,0.964503088299663,0.11843525281307228
43,0.968948350149098,0.11843525281307228
44,0.9304055273748227,0.11843525281307228
45,0.8551066623665515,0.11843525281307228
46,0.7546769919250677,0.11843525281307228
47,0.6395950270582884,0.11843525281307228
48,0.5209492548680529,0.11843525281307228
49,0.40895151898923526,0.11843525281307228
50,0.3093813908140947,0.11843525281307228
51,0.22531280432193695,0.11843525281307228
52,0.15839645034533198,0.11843525281307228
53,0.10782902305641165,0.11843525281307228
54,0.0708608828188646,0.11843525281307228
55,0.04471441576744427,0.11843525281307228
56,0.027258720705381642,0.11843525281307228
57,0.016320070827968335,0.11843525281307228
58,0.009542158040462314,0.11843525281307228
59,0.0051891949046123775,0.11843525281307228
60,0.002576438796822211,0.11843525281307228
61,0.0013892325799777293,0.0
62,0.0007282166045250261,0.0
63,0.00038041625601541347,0.0
64,0.0002029780005993211,0.0
65,0.00011144688824902856,0.0
66,6.203128878361687e-05,0.0
67,3.4115259808731706e-05,0.0
68,1.813129488375916e-05,0.0
69,9.187971358118593e-06,0.0
70,4.414028183380408e-06,0.0
71,2.00881308617765e-06,0.0
72,8.677173889244889e-07,0.0
73,3.569195975466284e-07,0.0
74,1.403338037416009e-07,0.0
75,5.294633553858318e-08,0.0
76,1.9239802578016026e-08,0.0
77,6.756635453065268e-09,0.0
78,2.299990915330271e-09,0.0
79,7.608362268351519e-10,0.0
80,2.4508737541881857e-10,0.0
81,7.700242264421082e-11,0.0
82,2.3623448227923674e-11,0.0
83,7.082545157229472e-12,0.0
84,2.0763285158867346e-12,0.0
85,5.954931710299293e-13,0.0
86,1.671697841258026e-13,0.0
87,4.596377821609364e-14,0.0
88,1.2387743609274796e-14,0.0
89,3.275539691740365e-15,0.0
90,8.505615490145002e-16,0.0
91,2.170995484286386e-16,0.0
92,5.4505022264185834e-17,0.0
93,1.3465357182695921e-17,0.0
94,3.278401428356801e-18,0.0
95,7.837536032889983e-19,0.0
96,1.8091177249866056e-19,0.0
97,4.5795537096088106e-20,0.0
98,1.1804387932307631e-20,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,6.060061424012008e-11,0.0
3,8.727318324763698e-11,0.0
4,8.799483907327568e-10,0.0
5,1.2390280387636555e-09,0.0
6,9.558449534514198e-10,0.0
7,8.65914745139738e-09,0.0
8,2.1131302715700422e-08,0.0
9,6.80287082123418e-08,0.0
10,1.8179042286987947e-07,0.0
11,4.321695158169561e-07,0.0
12,9.7524962339317e-07,0.0
13,1.3480805323788765e-06,0.0
14,2.455839034725761e-06,0.0
15,6.260533714720494e-06,0.0
16,1.5569452453916977e-05,0.0
17,2.2905571778977964e-05,0.0
18,1.9711461970560162e-05,0.0
19,7.326892299390432e-06,0.0
20,4.0537519682197417e-05,0.0
21,0.00024031547692535016,0.0
22,0.0006308352655822319,0.0
23,0.0008825023400045338,0.0
24,0.0005306957691697579,0.0
25,1.7361155916617567e-05,0.0
26,0.001663985199334286,0.0
27,0.00800875036013017,0.0
28,0.016726464436875886,0.0
29,0.01941774612310448,0.0
30,0.011752625052278406,0.0
31,0.009908629349414578,0.0
32,0.04402123301202047,0.0
33,0.1189898327381223,0.0
34,0.1861055016358784,0.0
35,0.18843798334603046,0.0
36,0.15040090371134485,0.0
37,0.18684191281138787,0.0
38,0.37229727703451504,0.0
39,0.6191524347374675,0.0
40,0.7451843625667494,0.11843525281307228
41,0.8494043500712654,0.11843525281307228
42,0.9204786891496002,0.11843525281307228
43,0.9508582487124557,0.11843525281307228
44,0.9401609186321737,0.11843525281307228
45,0.8899933147048879,0.11843525281307228
46,0.8083920824216977,0.11843525281307228
47,0.7061903823646817,0.11843525281307228
48,0.5930363193269785,0.11843525281307228
49,0.47943822146428733,0.11843525281307228
50,0.37392065911889677,0.11843525281307228
51,0.28110282287533955,0.11843525281307228
52,0.20376213826860634,0.11843525281307228
53,0.14288370353389823,0.11843525281307228
54,0.09688577602171705,0.11843525281307228
55,0.0632057046247416,0.11843525281307228
56,0.03978578037240365,0.11843525281307228
57,0.024520152530931743,0.11843525281307228
58,0.014763433227152747,0.11843525281307228
59,0.00830087701464847,0.11843525281307228
60,0.0042793386838947105,0.11843525281307228
61,0.0024023093551333932,0.0
62,0.0012941039016682008,0.0
63,0.0006777631394150711,0.0
64,0.00035377139279790923,0.0
65,0.0001887084830470911,0.0
66,0.00010374094422338189,0.0
67,5.794366214983335e-05,0.0
68,3.2048708755161205e-05,0.0
69,1.7158610949100932e-05,0.0
70,8.768707373747522e-06,0.0
71,4.250945538228902e-06,0.0
72,1.952788069924471e-06,0.0
73,8.515115946817797e-07,0.0
74,3.535413725915734e-07,0.0
75,1.4028173003070326e-07,0.0
76,5.33978642802575e-08,0.0
77,1.9570616242712103e-08,0.0
78,6.929805569964662e-09,0.0
79,2.3779054831844603e-09,0.0
80,7.927998111636252e-10,0.0
81,2.5737637652918996e-10,0.0
82,8.149864144117938e-11,0.0
83,2.5203526606723154e-11,0.0
84,7.618980829273163e-12,0.0
85,2.252893334478549e-12,0.0
86,6.519559034102811e-13,0.0
87,1.8473525050383997e-13,0.0
88,5.128501520169925e-14,0.0
89,1.3958908318531391e-14,0.0
90,3.7282034765446436e-15,0.0
91,9.780015783599907e-16,0.0
92,2.521913385123205e-16,0.0
93,6.397210784310582e-17,0.0
94,1.599781280889195e-17,0.0
95,3.928056418441992e-18,0.0
96,9.31020030882295e-19,0.0
97,2.4459895045661346e-19,0.0
98,6.489517683765343e-20,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,1.5669447340069308e-10,0.0
3,4.2089254842883615e-10,0.0
4,1.951676284961496e-09,0.0
5,1.848374099651776e-09,0.0
6,6.450680701934128e-09,0.0
7,2.6676483258702793e-08,0.0
8,6.29425338384826e-08,0.0
9,1.9497597513065862e-07,0.0
10,4.0278774244123146e-07,0.0
11,9.213122868946865e-07,0.0
12,1.629108548400276e-06,0.0
13,2.6307159867742748e-06,0.0
14,5.102603768626168e-06,0.0
15,1.0725843885055358e-05,0.0
16,1.9479817285434825e-05,0.0
17,2.532937973173342e-05,0.0
18,2.2527670598642733e-05,0.0
19,2.4410408532232422e-05,0.0
20,9.861911823445947e-05,0.0
21,0.0003458847645157798,0.0
22,0.0006913698614729909,0.0
23,0.0007955558405909587,0.0
24,0.0003581491660169957,0.0
25,9.146335944039076e-05,0.0
26,0.0022762007773816147,0.0
27,0.008387937801325901,0.0
28,0.015219342163348137,0.0
29,0.01514887915672185,0.0
30,0.006509716442204351,0.0
31,0.006009418669316016,0.0
32,0.03861607404883497,0.0
33,0.10383447637666061,0.0
34,0.15643920808615008,0.0
35,0.1512015503171941,0.0
36,0.11426121576424629,0.0
37,0.1466269675667978,0.0
38,0.31189893169694505,0.0
39,0.5359004940830279,0.0
40,0.6630798611578477,0.11843525281307228
41,0.7757591990133339,0.11843525281307228
42,0.8639774498625774,0.11843525281307228
43,0.9173937053774097,0.11843525281307228
44,0.9319729346014137,0.11843525281307228
45,0.908052793537586,0.11843525281307228
46,0.8485295360051763,0.11843525281307228
47,0.7625389402906873,0.11843525281307228
48,0.6598674845253926,0.11843525281307228
49,0.5495209753888514,0.11843525281307228
50,0.44109599369078856,0.11843525281307228
51,0.3418077211826046,0.11843525281307228
52,0.2556816542001057,0.11843525281307228
53,0.1847524013585803,0.11843525281307228
54,0.12896676834288573,0.11843525281307228
55,0.08678658218288583,0.11843525281307228
56,0.05646954785885836,0.11843525281307228
57,0.035946583543956905,0.11843525281307228
58,0.022292390776989177,0.11843525281307228
59,0.01287566545615423,0.11843525281307228
60,0.006843038524001425,0.11843525281307228
61,0.003999606112411595,0.0
62,0.0022430782617895106,0.0
63,0.0012072596027180636,0.0
64,0.000631739528932892,0.0
65,0.0003294655955000047,0.0
66,0.00017567937934026274,0.0
67,9.668850186239487e-05,0.0
68,5.418772985177976e-05,0.0
69,3.013941633064579e-05,0.0
70,1.625412295853967e-05,0.0
71,8.376200044579852e-06,0.0
72,4.097338830348087e-06,0.0
73,1.8998209466902416e-06,0.0
74,8.362369094246996e-07,0.0
75,3.5045423849284177e-07,0.0
76,1.403350476855128e-07,0.0
77,5.389536041990515e-08,0.0
78,1.9923491660929095e-08,0.0
79,7.1135221820608744e-09,0.0
80,2.4606159672227603e-09,0.0
81,8.26816697039729e-10,0.0
82,2.7049628367579705e-10,0.0
83,8.631527111949848e-11,0.0
84,2.690235206475058e-11,0.0
85,8.19802509514358e-12,0.0
86,2.4443418855203104e-12,0.0
87,7.134969832423608e-13,0.0
88,2.0399548047157165e-13,0.0
89,5.71592605925175e-14,0.0
90,1.5706417435375058e-14,0.0
91,4.235824930671424e-15,0.0
92,1.1220271117404801e-15,0.0
93,2.921758984403126e-16,0.0
94,7.499156660202084e-17,0.0
95,1.8884233601720093e-17,0.0
96,4.586972686205248e-18,0.0
97,1.247253188812928e-18,0.0
98,3.394972617060878e-19,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,4.739193490660405e-10,0.0
3,1.7758531586886632e-09,0.0
4,3.513647182555419e-09,0.0
5,6.282120380817028e-09,0.0
6,2.6072563463170633e-08,0.0
7,6.912020553063486e-08,0.0
8,1.8258553797827007e-07,0.0
9,4.3645994966959654e-07,0.0
10,8.409122170761341e-07,0.0
11,1.7263658687919916e-06,0.0
12,2.786601890661546e-06,0.0
13,4.8750061443422455e-06,0.0
14,8.559700666896433e-06,0.0
15,1.5702570752572964e-05,0.0
16,2.4165336171134227e-05,0.0
17,3.2022990897736205e-05,0.0
18,3.5735949100515637e-05,0.0
19,6.355304360621501e-05,0.0
20,0.00018604801118586516,0.0
21,0.0004625755160204754,0.0
22,0.000761771768464728,0.0
23,0.0007608302197590562,0.0
24,0.0003426906818511793,0.0
25,0.0004616784166068329,0.0
26,0.0031328384112537426,0.0
27,0.00889881887245174,0.0
28,0.013928516150721975,0.0
29,0.011689895272452929,0.0
30,0.0031318490504531936,0.0
31,0.004367410321521363,0.0
32,0.035460888616506966,0.0
33,0.09121018166917069,0.0
34,0.13139905396674673,0.0
35,0.12022533632698584,0.0
36,0.08548508398981079,0.0
37,0.11372199491904973,0.0
38,0.25904703705943016,0.0
39,0.45920854988012705,0.0
40,0.5827626097398502,0.11843525281307228
41,0.6995319907477477,0.11843525281307228
42,0.7986518633644712,0.11843525281307228
43,0.8709991219040583,0.11843525281307228
44,0.908224960764746,0.11843525281307228
45,0.9088643542863433,0.11843525281307228
46,0.8735225761527371,0.11843525281307228
47,0.8067692641307748,0.11843525281307228
48,0.7180608334904048,0.11843525281307228
49,0.6159196341978517,0.11843525281307228
50,0.5087521580242159,0.11843525281307228
51,0.40559242668099477,0.11843525281307228
52,0.31277702981040306,0.11843525281307228
53,0.23312466313950198,0.11843525281307228
54,0.16752128882999467,0.11843525281307228
55,0.11597613467715871,0.11843525281307228
56,0.07784281470026018,0.11843525281307228
57,0.051284760752014345,0.11843525281307228
58,0.03286574087163189,0.11843525281307228
59,0.019474470044949635,0.11843525281307228
60,0.010605831740931567,0.11843525281307228
61,0.006409045571489825,0.0
62,0.0037429101035326103,0.0
63,0.0020972725711862613,0.0
64,0.0011278610202244237,0.0
65,0.0005896927968965362,0.0
66,0.00030725925422557586,0.0
67,0.00016376394340959376,0.0
68,9.02233969891936e-05,0.0
69,5.073054568344503e-05,0.0
70,2.8372180824147253e-05,0.0
71,1.541140958438185e-05,0.0
72,8.0079503173276e-06,0.0
73,3.952288927872196e-06,0.0
74,1.8495785665800577e-06,0.0
75,8.217693275040415e-07,0.0
76,3.4761034463354666e-07,0.0
77,1.4047524361318e-07,0.0
78,5.4432025063078496e-08,0.0
79,2.0296195992050842e-08,0.0
80,7.3071836728648755e-09,0.0
81,2.548021282353963e-09,0.0
82,8.629021784917218e-10,0.0
83,2.8447207496067495e-10,0.0
84,9.146764956824286e-11,0.0
85,2.8727242915591953e-11,0.0
86,8.822745537787759e-12,0.0
87,2.651860798266001e-12,0.0
88,7.805515261620345e-13,0.0
89,2.2510385660820462e-13,0.0
90,6.363958663578032e-14,0.0
91,1.7648566790973354e-14,0.0
92,4.803839023954799e-15,0.0
93,1.2844455696754762e-15,0.0
94,3.3835651221526103e-16,0.0
95,8.733958112766773e-17,0.0
96,2.1719183916989513e-17,0.0
97,6.100424240347663e-18,0.0
98,1.7001764464647411e-18,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,1.827014964023126e-09,0.0
3,4.8300717576057245e-09,0.0
4,7.937519084124381e-09,0.0
5,2.4294395225195454e-08,0.0
6,7.499398254535513e-08,0.0
7,1.7527545735668558e-07,0.0
8,4.4147829726498285e-07,0.0
9,8.596123492867498e-07,0.0
10,1.6425380633633884e-06,0.0
11,2.9375516728540947e-06,0.0
12,4.691559130479042e-06,0.0
13,7.906518200155909e-06,0.0
14,1.2845649994270535e-05,0.0
15,2.170443665461172e-05,0.0
16,3.28145149452488e-05,0.0
17,4.629296478196872e-05,0.0
18,6.4914124926472e-05,0.0
19,0.00012775419294287744,0.0
20,0.0002988574035810234,0.0
21,0.0005920571437302998,0.0
22,0.0008573016024236971,0.0
23,0.0007965461346161092,0.0
24,0.0005042746697505004,0.0
25,0.001082146615121416,0.0
26,0.004139527465430539,0.0
27,0.009437545683852324,0.0
28,0.012726126961350514,0.0
29,0.009018322160445257,0.0
30,0.0012552878257545235,0.0
31,0.004384420752737962,0.0
32,0.03360846911536139,0.0
33,0.08062251670879339,0.0
34,0.11016311962511,0.0
35,0.09492694838968516,0.0
36,0.06287520982800165,0.0
37,0.08748610500469312,0.0
38,0.2134882242667246,0.0
39,0.3903462664357628,0.0
40,0.506780639521671,0.11843525281307228
41,0.6234042226159777,0.11843525281307228
42,0.728805845338426,0.11843525281307228
43,0.8143965598227484,0.11843525281307228
44,0.8713773757659317,0.11843525281307228
45,0.8940468399100565,0.11843525281307228
46,0.8823265700021927,0.11843525281307228
47,0.8374423725244092,0.11843525281307228
48,0.7655041814943977,0.11843525281307228
49,0.6752290894800271,0.11843525281307228
50,0.5740299166183094,0.11843525281307228
51,0.470554204743639,0.11843525281307228
52,0.3733533027116124,0.11843525281307228
53,0.28687948671583785,0.11843525281307228
54,0.21244311451242792,0.11843525281307228
55,0.15120238849864304,0.11843525281307228
56,0.10438919040619368,0.11843525281307228
57,0.07110237171084939,0.11843525281307228
58,0.04718332086764289,0.11843525281307228
59,0.02875592092500428,0.11843525281307228
60,0.01603086874375927,0.11843525281307228
61,0.009949650860161445,0.0
62,0.006009541554382524,0.0
63,0.003507070963763019,0.0
64,0.0019635807064367506,0.0
65,0.0010551645032707809,0.0
66,0.0005512220277302755,0.0
67,0.0002869404665881341,0.0
68,0.00015285018800026835,0.0
69,8.428721378154603e-05,0.0
70,4.754302051287682e-05,0.0
71,2.6733573523688152e-05,0.0
72,1.4624800780808965e-05,0.0
73,7.661758665057085e-06,0.0
74,3.814992861640394e-06,0.0
75,1.8017727737671299e-06,0.0
76,8.080022069983158e-07,0.0
77,3.4496829956795266e-07,0.0
78,1.4068601330960961e-07,0.0
79,5.500171652429468e-08,0.0
80,2.068665289439521e-08,0.0
81,7.510211786914493e-09,0.0
82,2.6400188677978747e-09,0.0
83,9.010692737822032e-10,0.0
84,2.9932811950285467e-10,0.0
85,9.697124360560439e-11,0.0
86,3.068574999563555e-11,0.0
87,9.496367535964481e-12,0.0
88,2.876716492539155e-12,0.0
89,8.53586939002727e-13,0.0
90,2.482282781128687e-13,0.0
91,7.078592305767968e-14,0.0
92,1.9802445200679704e-14,0.0
93,5.438358428108716e-15,0.0
94,1.4708057558476114e-15,0.0
95,3.892134542980919e-16,0.0
96,9.90606773934117e-17,0.0
97,2.8711996158608055e-17,0.0
98,8.187498013001617e-18,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,6.231911241807468e-09,0.0
3,1.1953242520711634e-08,0.0
4,2.3018546960798866e-08,0.0
5,7.586679983208389e-08,0.0
6,1.8232107299433426e-07,0.0
7,4.190788346924965e-07,0.0
8,8.986383793151103e-07,0.0
9,1.591224667294958e-06,0.0
10,2.9078709764349564e-06,0.0
11,4.647917657013035e-06,0.0
12,7.414926018636458e-06,0.0
13,1.1595110043947887e-05,0.0
14,1.8846309705659744e-05,0.0
15,3.088364743777208e-05,0.0
16,4.892239441637562e-05,0.0
17,7.218678234694535e-05,0.0
18,0.00011467618317665157,0.0
19,0.00021710343891235873,0.0
20,0.0004370236097209893,0.0
21,0.0007493819238187333,0.0
22,0.0009876728169200637,0.0
23,0.0009207410514193537,0.0
24,0.0008488668975633545,0.0
25,0.0019091913826718527,0.0
26,0.005239210203687193,0.0
27,0.009872396786910969,0.0
28,0.011603660226198735,0.0
29,0.007095551615780939,0.0
30,0.0005651882610549273,0.0
31,0.00547510558447443,0.0
32,0.0324709438170528,0.0
33,0.07160362579431588,0.0
34,0.09208944626630561,0.0
35,0.07460017608104927,0.0
36,0.045393178759274254,0.0
37,0.06684654702287302,0.0
38,0.17507127923576002,0.0
39,0.32936814002271125,0.0
40,0.4372039430120992,0.11843525281307228
41,0.5495489092036643,0.11843525281307228
42,0.657623225715203,0.11843525281307228
43,0.751397600286076,0.11843525281307228
44,0.8235767001303689,0.11843525281307228
45,0.8660120478991822,0.11843525281307228
46,0.875671632608902,0.11843525281307228
47,0.8532387064257164,0.11843525281307228
48,0.8008362829066257,0.11843525281307228
49,0.7250648312408372,0.11843525281307228
50,0.6336457409810393,0.11843525281307228
51,0.5342348470359364,0.11843525281307228
52,0.43569350518192984,0.11843525281307228
53,0.34448903028731803,0.11843525281307228
54,0.2628532899509,0.11843525281307228
55,0.19246410043097587,0.11843525281307228
56,0.1365437440589454,0.11843525281307228
57,0.0959256922943348,0.11843525281307228
58,0.06583836070900131,0.11843525281307228
59,0.0413595357715418,0.11843525281307228
60,0.023665744237069943,0.11843525281307228
61,0.015060031082381837,0.0
62,0.00934413006074369,0.0
63,0.005641385533732053,0.0
64,0.0032901353776469255,0.0
65,0.0018408334574164771,0.0
66,0.0009885096809824044,0.0
67,0.000515971822391253,0.0
68,0.0002683215273058423,0.0
69,0.00014283898796447732,0.0
70,7.882827146051043e-05,0.0
71,4.4599411756655686e-05,0.0
72,2.5211702052781808e-05,0.0
73,1.388927598083144e-05,0.0
74,7.33568326232092e-06,0.0
75,3.6847469478402344e-06,0.0
76,1.756153688392634e-06,0.0
77,7.948436966798178e-07,0.0
78,3.424922583254673e-07,0.0
79,1.409529712761207e-07,0.0
80,5.559887009877738e-08,0.0
81,2.1092923105236873e-08,0.0
82,7.722047132975229e-09,0.0
83,2.7365033690857836e-09,0.0
84,9.413281627554745e-10,0.0
85,3.1508790826814063e-10,0.0
86,1.0284153321618985e-10,0.0
87,3.2785626420530273e-11,0.0
88,1.0222267300364454e-11,0.0
89,3.120244546022059e-12,0.0
90,9.331116422656525e-13,0.0
91,2.7355946103886273e-13,0.0
92,7.864903734345011e-14,0.0
93,2.2188297946568603e-14,0.0
94,6.162751209126124e-15,0.0
95,1.672430488845819e-15,0.0
96,4.356940203759946e-16,0.0
97,1.30284478412288e-16,0.0
98,3.80279605969465e-17,0.0
99,0.0,0.0

0,0.0,0.0
1,3.945184222626861e-07,0.0
2,1.852710338051947e-08,0.0
3,3.11972736867289e-08,0.0
4,6.687989192562624e-08,0.0
5,1.9286384715797977e-07,0.0
6,4.104604641140318e-07,0.0
7,8.852961523354644e-07,0.0
8,1.6247979823592165e-06,0.0
9,2.776635110444301e-06,0.0
10,4.623738287724924e-06,0.0
11,6.979568896055284e-06,0.0
12,1.0920057340201879e-05,0.0
13,1.6783954083475583e-05,0.0
14,2.8381324650616718e-05,0.0
15,4.677109683262821e-05,0.0
16,7.535417886159133e-05,0.0
17,0.00011384191187213448,0.0
18,0.0001871640274926642,0.0
19,0.00033597516859905385,0.0
20,0.0006083196929976966,0.0
21,0.0009452983784679499,0.0
22,0.0011597533596762596,0.0
23,0.001152782263459723,0.0
24,0.0013760917648578392,0.0
25,0.002904800320859972,0.0
26,0.006340519782413422,0.0
