0.9995868518450762,0.028742401055751984

0.0,0.0
0.14482800074492724,0.06753171133727673
0.9995822488790665,0.028902036707953195

0.0,0.0
0.1453469070976106,0.06777364987854387
0.9995776204189828,0.0290616716230158

0.0,0.0
0.14586492397219733,0.0680151734488968
0.9995729664649429,0.029221305796868356

0.0,0.0
0.14638205767859674,0.06825628499039435
0.9995682870170657,0.02938093922543943

0.0,0.0
0.14689831444926624,0.06849698740897882
0.9995635820754705,0.029540571904657618

0.0,0.0
0.14741370044056104,0.06873728357510542
0.9995588516402771,0.029700203830451535

0.0,0.0
0.14792822173405354,0.06897717632435743
0.9995540957116065,0.029859834998749814

0.0,0.0
0.14844188433782274,0.06921666845804764
0.9995493142895798,0.030019465405481092

0.0,0.0
0.14895469418771545,0.06945576274380627
0.9995445073743189,0.030179095046574053

0.0,0.0
0.1494666571485792,0.06969446191615597
0.9995396749659465,0.03033872391795738

0.0,0.0
0.14997777901546802,0.06993276867707408
0.9995348170645858,0.030498352015559782

0.0,0.0
0.15048806551482166,0.07017068569654253
0.9995299336703607,0.03065797933530999

0.0,0.0
0.1509975223056193,0.07040821561308573
0.9995250247833958,0.030817605873136752

0.0,0.0
0.15150615498050785,0.07064536103429679
0.9995200904038163,0.03097723162496883

0.0,0.0
0.15201396906690606,0.07088212453735239
0.9995151305317479,0.031136856586735023

0.0,0.0
0.1525209700280849,0.07111850866951647
0.9995101451673173,0.03129648075436413

0.0,0.0
0.15302716326422455,0.07135451594863321
0.9995051343106516,0.031456104123784995

0.0,0.0
0.15353255411344927,0.07159014886360951
0.9995000979618784,0.031615726690926445

0.0,0.0
0.15403714785283987,0.0718254098748872
0.9994950361211264,0.03177534845171737

0.0,0.0
0.15454094969942517,0.07206030141490527
0.9994899487885247,0.03193496940208665

0.0,0.0
0.15504396481115246,0.07229482588855253
0.9994848359642029,0.032094589537963195

0.0,0.0
0.15554619828783778,0.07252898567361055
0.9994796976482915,0.03225420885527593

0.0,0.0
0.1560476551720963,0.07276278312118764
0.9994745338409216,0.032413827349953836

0.0,0.0
0.15654834045025354,0.07299622055614377
0.9994693445422247,0.032573445017925855

0.0,0.0
0.15704825905323788,0.07322930027750665
0.9994641297523332,0.032733061855120996

0.0,0.0
0.15754741585745463,0.07346202455887935
0.9994588894713803,0.03289267785746828

0.0,0.0
0.1580458156856423,0.07369439564883967
0.9994536236994995,0.03305229302089673

0.0,0.0
0.15854346330771157,0.07392641577133122
0.9994483324368252,0.03321190734133542

0.0,0.0
0.15904036344156713,0.07415808712604677
0.9994430156834921,0.033371520814713417

0.0,0.0
0.1595365207539133,0.0743894118888038
0.9994376734396362,0.03353113343695983

0.0,0.0
0.160031939861043,0.07462039221191247
0.9994323057053934,0.03369074520400377

0.0,0.0
0.16052662532961146,0.07485103022453647
0.9994269124809008,0.03385035611177441

0.0,0.0
0.16102058167739436,0.07508132803304642
0.9994214937662959,0.03400996615620088

0.0,0.0
0.1615138133740311,0.07531128772136648
0.9994160495617168,0.034169575333212396

0.0,0.0
0.16200632484175323,0.07554091135131416
0.9994105798673025,0.03432918363873817

0.0,0.0
0.16249812045609896,0.07577020096293323
0.9994050846831924,0.03448879106870742

0.0,0.0
0.1629892045466134,0.07599915857482058
0.9993995640095268,0.034648397619049406

0.0,0.0
0.16347958139753538,0.0762277861844462
0.9993940178464463,0.03480800328569342

0.0,0.0
0.1639692552484711,0.07645608576846749
0.9993884461940926,0.034967608064568736

0.0,0.0
0.1644582302950547,0.07668405928303719
0.9993828490526075,0.0351272119516047

0.0,0.0
0.164946510689596,0.07691170866410547
0.9993772264221341,0.03528681494273066

0.0,0.0
0.16543410054171637,0.07713903582771643
0.9993715783028155,0.035446417033875965

0.0,0.0
0.16592100391897205,0.07736604267029873
0.9993659046947959,0.035606018220970016

0.0,0.0
0.16640722484746598,0.07759273106895095
0.99936020559822,0.035765618499942246

0.0,0.0
0.166892767312448,0.0778191028817214
0.9993544810132331,0.035925217866722065

0.0,0.0
0.16737763525890395,0.07804515994788286
0.9993487309399813,0.03608481631723895

0.0,0.0
0.16786183259213341,0.07827090408820198
0.9993429553786112,0.036244413847422385

0.0,0.0
0.16834536317831728,0.07849633710520393
0.99933715432927,0.03640401045320187

0.0,0.0
0.16882823084507434,0.07872146078343194
0.9993313277921058,0.03656360613050695

0.0,0.0
0.16931043938200785,0.07894627688970217
0.9993254757672672,0.036723200875267176

0.0,0.0
0.1697919925412421,0.07917078717335393
0.9993195982549032,0.036882794683412115

0.0,0.0
0.170272894037949,0.0793949933664952
0.9993136952551641,0.037042387550871386

0.0,0.0
0.1707531475508653,0.07961889718424384
0.9993077667682002,0.03720197947357461

0.0,0.0
0.17123275672280028,0.07984250032496432
0.9993018127941629,0.03736157044745144

0.0,0.0
0.17171172516113445,0.08006580447050024
0.9992958333332038,0.03752116046843154

0.0,0.0
0.17219005643830915,0.08028881128640267
0.9992898283854755,0.037680749532444636

0.0,0.0
0.17266775409230742,0.08051152242215437
0.9992837979511313,0.037840337635420426

0.0,0.0
0.1731448216271264,0.08073393951139007
0.9992777420303248,0.03799992477328867

0.0,0.0
0.17362126251324123,0.0809560641721128
0.9992716606232106,0.03815951094197915

0.0,0.0
0.1740970801880608,0.08117789800690638
0.9992655537299437,0.03831909613742164

0.0,0.0
0.17457227805637554,0.08139944260314425
0.9992594213506799,0.038478680355545976

0.0,0.0
0.1750468594907973,0.08162069953319454
0.9992532634855756,0.03863826359228202

0.0,0.0
0.17552082783219153,0.08184167035462174
0.999247080134788,0.03879784584355962

0.0,0.0
0.175994186390102,0.08206235661038454
0.9992408712984745,0.03895742710530869

0.0,0.0
0.17646693844316821,0.08228275982903065
0.9992346369767937,0.039117007373459155

0.0,0.0
0.17693908723953544,0.08250288152488791
0.9992283771699045,0.03927658664394095

0.0,0.0
0.17741063599725795,0.08272272319825233
0.9992220918779666,0.039436164912684056

0.0,0.0
0.17788158790469513,0.08294228633557281
0.9992157811011403,0.03959574217561848

0.0,0.0
0.178351946120901,0.0831615724096328
0.9992094448395865,0.03975531842867423

0.0,0.0
0.178821713776007,0.08338058287972876
0.999203083093467,0.03991489366778137

0.0,0.0
0.1792908939715985,0.08359931919184574
0.9991966958629437,0.04007446788886998

0.0,0.0
0.17975948978108472,0.08381778277882981
0.9991902831481797,0.040234041087870154

0.0,0.0
0.18022750425006254,0.08403597506055786
0.9991838449493387,0.04039361326071202

0.0,0.0
0.18069494039667433,0.08425389744410436
0.9991773812665846,0.04055318440332575

0.0,0.0
0.1811618012119598,0.08447155132390534
0.9991708921000826,0.04071275451164149

0.0,0.0
0.1816280896602017,0.0846889380819198
0.9991643774499979,0.04087232358158948

0.0,0.0
0.18209380867926633,0.08490605908778832
0.9991578373164968,0.04103189160909995

0.0,0.0
0.18255896118093812,0.08512291569898914
0.999151271699746,0.04119145859010315

0.0,0.0
0.1830235500512487,0.08533950926099161
0.9991446805999132,0.04135102452052936

0.0,0.0
0.18348757815080072,0.08555584110740717
0.9991380640171663,0.041510589396308924

0.0,0.0
0.1839510483150864,0.08577191256013793
0.999131421951674,0.041670153213372155

0.0,0.0
0.18441396335480087,0.0859877249295227
0.9991247544036059,0.041829715967649436

0.0,0.0
0.18487632605615034,0.08620327951448079
0.9991180613731319,0.041989277655071156

0.0,0.0
0.18533813918115555,0.08641857760265345
0.9991113428604228,0.04214883827156774

0.0,0.0
0.18579940546795026,0.08663362047054304
0.9991045988656498,0.04230839781306963

0.0,0.0
0.18626012763107475,0.08684840938364997
0.9990978293889851,0.04246795627550732

0.0,0.0
0.18672030836176504,0.08706294559660749
0.9990910344306012,0.0426275136548113

0.0,0.0
0.1871799503282372,0.08727723035331426
0.9990842139906716,0.04278706994691211

0.0,0.0
0.18763905617596735,0.087491264887065
0.9990773680693701,0.0429466251477403

0.0,0.0
0.1880976285279672,0.08770505042067889
0.9990704966668712,0.04310617925322647

0.0,0.0
0.18855566998505516,0.08791858816662601
0.9990635997833504,0.04326573225930123

0.0,0.0
0.18901318312612345,0.08813187932715193
0.9990566774189834,0.04342528416189523

0.0,0.0
0.18947017050840084,0.08834492509440019
0.9990497295739469,0.04358483495693913

0.0,0.0
0.18992663466771142,0.08855772665053292
0.999042756248418,0.04374438464036363

0.0,0.0
0.19038257811872927,0.08877028516784972
0.9990357574425746,0.043903933208099474

0.0,0.0
0.1908380033552293,0.08898260180890459
0.9990287331565952,0.04406348065607741

0.0,0.0
0.19129291285033428,0.08919467772662097
0.999021683390659,0.044223026980228224

0.0,0.0
0.19174730905675794,0.08940651406440528
0.9990146081449457,0.04438257217648273

0.0,0.0
0.19220119440704442,0.08961811195625853
0.9990075074196357,0.04454211624077177

0.0,0.0
0.19265457131380426,0.08982947252688629
0.9990003812149103,0.04470165916902622

0.0,0.0
0.1931074421699465,0.09004059689180705
0.9989932295309513,0.04486120095717698

0.0,0.0
0.19355980934890749,0.09025148615745875
0.9989860523679407,0.045020741601154976

0.0,0.0
0.1940116752048763,0.09046214142130402
0.998978849726062,0.045180281096891164

0.0,0.0
0.19446304207301657,0.09067256377193357
0.9989716216054986,0.045339819440316544

0.0,0.0
0.19491391226968507,0.09088275428916819
0.9989643680064351,0.045499356627362125

0.0,0.0
0.19536428809264736,0.09109271404415914
0.9989570889290562,0.045658892653958956

0.0,0.0
0.19581417182128966,0.09130244409948714
0.9989497843735478,0.045818427516038124

0.0,0.0
0.19626356571682807,0.09151194550925976
0.9989424543400961,0.04597796120953072

0.0,0.0
0.19671247202251457,0.09172121931920758
0.998935098828888,0.04613749373036788

0.0,0.0
0.19716089296383987,0.09193026656677884
0.9989277178401113,0.04629702507448079

0.0,0.0
0.1976088307487334,0.09213908828123249
0.998920311373954,0.04645655523780062

0.0,0.0
0.19805628756776048,0.09234768548373033
0.9989128794306051,0.04661608421625862

0.0,0.0
0.1985032655943164,0.09255605918742742
0.9989054220102542,0.04677561200578603

0.0,0.0
0.1989497669848179,0.09276421039756134
0.9988979391130915,0.046935138602314144

0.0,0.0
0.19939579387889173,0.09297214011154023
0.9988904307393078,0.04709466400177428

0.0,0.0
0.19984134839956055,0.09317984931902933
0.9988828968890947,0.047254188200097795

0.0,0.0
0.20028643265342627,0.0933873390020366
0.9988753375626441,0.04741371119321605

0.0,0.0
0.20073104873085065,0.09359461013499686
0.998867752760149,0.04757323297706046

0.0,0.0
0.2011751987061333,0.09380166368485478
0.9988601424818029,0.04773275354756247

0.0,0.0
0.20161888463768715,0.09400850061114678
0.9988525067277998,0.047892272900653544

0.0,0.0
0.20206210856821175,0.09421512186608176
0.9988448454983344,0.048051791032265194

0.0,0.0
0.2025048725248636,0.09442152839462056
0.9988371587936021,0.04821130793832895

0.0,0.0
0.2029471785194245,0.09462772113455448
0.9988294466137991,0.04837082361477637

0.0,0.0
0.2033890285484673,0.09483370101658253
0.998821708959122,0.04853033805753905

0.0,0.0
0.20383042459351958,0.09503946896438777
0.9988139458297681,0.04868985126254863

0.0,0.0
0.20427136862122475,0.09524502589471241
0.9988061572259355,0.048849363225736755

0.0,0.0
0.2047118625835011,0.09545037271743212
0.9987983431478227,0.04900887394303512

0.0,0.0
0.2051519084176988,0.09565551033562891
0.998790503595629,0.04916838341037546

0.0,0.0
0.2055915080467542,0.09586043964566347
0.9987826385695546,0.0493278916236895

0.0,0.0
0.20603066337934262,0.09606516153724619
0.9987747480697998,0.049487398578909055

0.0,0.0
0.20646937631002873,0.09626967689350728
0.9987668320965661,0.049646904271965935

0.0,0.0
